date,open,high,low,close,adj_close,volume,dividends,stock_splits,ema20,ema50,ema200,macd,macd_signal,adx,atr,bb_upper,bb_lower,bb_middle,volume_ma20,rsi,stoch,obv,daily_return,return_5d,return_20d,price_above_ema20,price_above_ema50,price_above_ema200,rsi_overbought,rsi_oversold,macd_bullish,strong_trend,high_volume,near_upper_band,near_lower_band
2021-08-27 00:00:00+05:30,410.3500061035156,414.3500061035156,407.5,412.4500122070313,377.2875061035156,15090541,0.0,0.0,421.91636605543147,,,-5.17303867745261,-3.4272649071115255,19.157372245428242,9.892590272334786,451.96593992083893,401.35406435162196,426.66000213623045,30398089.2,41.00523173450527,27.620260366572392,43415211,0.004138800260575337,0.014138184970284629,-0.06590414763997621,False,False,False,False,False,False,False,False,False,False
2021-08-30 00:00:00+05:30,414.3999938964844,423.2999877929688,413.5,422.7000122070313,386.6636657714844,20308691,0.0,0.0,421.9909990222505,,,-4.442032227045615,-3.6302183710983438,18.017246853018246,9.960974937592123,451.45207853683127,400.95792817703597,426.2050033569336,29653683.1,49.2992528369628,61.02422740157769,63723902,0.024851496415655205,0.032234462044032464,-0.021074515616476996,True,False,False,False,False,False,False,False,False,False
2021-08-31 00:00:00+05:30,423.8500061035156,427.0,418.7000122070313,426.0499877929688,389.7280578613281,26262421,0.0,0.0,422.3775693813665,,,-3.5514504060303693,-3.614464778084749,16.934471406472436,9.84233299869045,450.69272192218733,400.83228418132825,425.7625030517578,30120502.9,51.68977700414224,75.72515356631696,89986323,0.007925184502471039,0.020234630186663827,-0.020349519953366757,True,False,False,False,False,True,False,False,False,False
2021-09-01 00:00:00+05:30,427.5,432.5499877929688,425.1499938964844,429.8999938964844,393.2498168945313,18776721,0.0,0.0,423.0939907637587,,,-2.506105752749079,-3.3927929730176154,16.529672527854963,9.667880205675734,448.0879604415515,401.77704505161256,424.93250274658203,29013190.85,54.35350962967149,87.48089739384542,108763044,0.009036512648338269,0.03279277812969217,-0.03717806518144595,True,False,False,False,False,True,False,False,False,False
2021-09-02 00:00:00+05:30,431.3999938964844,433.5,427.75,429.75,393.1126403808594,14372717,0.0,0.0,423.7278964053055,,,-1.6705092468750422,-3.048336227789101,16.253336621440177,9.38803161955604,441.69415459869214,405.4508496737688,423.57250213623047,23243768.8,54.22805909948283,87.02290076335878,94390327,-0.0003489041605347909,0.04625684723067569,-0.05952513728067865,True,False,False,False,False,True,False,False,False,False
2021-09-03 00:00:00+05:30,431.25,434.2999877929688,428.2000122070313,431.3999938964844,394.6219482421875,14233624,0.0,0.0,424.45857235684633,,,-0.8651790326173909,-2.6117047887547593,16.084349680115217,9.153170474297573,439.5649267638421,406.5350762879157,423.0500015258789,21025668.05,55.446269810199716,91.22543126293866,108623951,0.0038394273332968964,0.045944917271431684,-0.023650587445240512,True,False,False,False,False,True,False,False,False,False
2021-09-06 00:00:00+05:30,432.0,433.8500061035156,430.0499877929688,431.0499877929688,394.3017883300781,10694099,0.0,0.0,425.0863262079056,,,-0.25228343674024245,-2.139820518351856,15.927433234599183,8.770802462601091,438.74416994503076,406.89583249637553,422.82000122070315,19648569.7,55.111195692981525,90.1664108914091,97929852,-0.0008113261670549266,0.01975390429335455,-0.010558949082892899,True,False,False,False,False,True,False,False,False,False
2021-09-07 00:00:00+05:30,431.0499877929688,431.7000122070313,425.1000061035156,429.1000061035156,392.5180358886719,14928735,0.0,0.0,425.4685814360589,,,0.0752263504634243,-1.6968111445888,15.03696800797891,8.615745579809277,438.06122044598015,407.1487832161292,422.60500183105466,19285186.25,53.182872016434374,84.26631282883727,83001117,-0.0045237947910341525,0.007158827362832687,-0.009921522504672153,True,False,False,False,False,True,False,False,False,False
2021-09-08 00:00:00+05:30,429.0,435.3999938964844,427.3500061035156,431.3500061035156,394.5762634277344,22817464,0.0,0.0,426.0287171186738,,,0.5104522367288382,-1.2553584683252725,14.683412096653134,8.575334309320668,438.6927536055307,407.0072494462271,422.8500015258789,19036346.9,55.13360550183367,88.14058999470075,105818581,0.005243532901412218,0.003372905856287023,0.011490195230913658,True,False,False,False,False,True,False,True,False,False
2021-09-09 00:00:00+05:30,430.25,433.7999877929688,430.0,432.2999877929688,395.4451904296875,9662128,0.0,0.0,426.6259809924162,,,0.9214060745657093,-0.8200055597470761,14.355110178993487,8.23423812958125,439.2879335728651,406.8370694788928,423.06250152587893,18328056.0,55.9678257020237,90.92238167622423,115480709,0.0022023453715338537,0.005933653968513752,0.009928746924893206,True,False,False,False,False,True,False,False,False,False
2021-09-13 00:00:00+05:30,430.1000061035156,433.7999877929688,428.7999877929688,432.8500061035156,395.9483337402344,9567921,0.0,0.0,427.2187452887114,,,1.2767542050563634,-0.4006536067863883,13.852352122223579,8.003221120325447,440.04352783443966,406.65147643802123,423.34750213623045,17964094.85,56.472452518503864,90.86025680711683,125048630,0.0012723070230808986,0.0033611780888880283,0.013344287225748097,True,False,False,False,False,True,False,False,False,False
2021-09-14 00:00:00+05:30,435.0,436.75,432.25,433.0,396.0855407714844,9981562,0.0,0.0,427.76934097550077,,,1.552576279604068,-0.010007629508297033,13.799061077574981,7.7529910403022,440.32023337455564,406.5547696772022,423.43750152587893,17417723.35,56.61846374353625,87.17948717948718,135030192,0.00034652626630315986,0.004523865589268539,0.00417436860392395,True,False,False,False,False,True,False,False,False,False
2021-09-15 00:00:00+05:30,433.0,445.0,431.4500122070313,443.8500061035156,406.0105590820313,22181568,0.0,0.0,429.30083289245454,,,2.6165105710019247,0.5152960105937473,14.73238357925652,8.167062236921236,443.4754995734574,405.29950347830044,424.3875015258789,17646367.1,65.60608461175289,96.933349609375,157211760,0.025057750816433355,0.034374271242591625,0.04472166582803494,True,False,False,False,False,True,False,True,True,False
2021-09-16 00:00:00+05:30,444.8500061035156,466.1000061035156,442.75,463.7000122070313,424.1683044433594,42637448,0.0,0.0,432.5769452081285,429.7772421717806,,5.003735809602688,1.4129839703955356,17.18546564331471,9.251558227392264,452.0703476048203,400.92465666764065,426.4975021362305,18630345.65,75.57568179801254,95.90444770219855,199849208,0.04472232923409325,0.07499711520985186,0.10011865292296873,True,True,False,True,False,True,False,True,True,False
2021-09-17 00:00:00+05:30,468.0,471.8999938964844,450.3500061035156,454.1000061035156,415.38671875,41529478,0.0,0.0,434.6267605314987,430.73107605145645,,6.051233890737592,2.3406339544639474,19.76335932341477,10.1300174820763,456.2402658050969,400.19473785701246,428.2175018310547,19823390.85,65.6625816332069,69.52056566218187,158319730,-0.020703053376736835,0.05042798733778131,0.08196329019765525,True,True,False,False,False,True,False,True,False,False
2021-09-20 00:00:00+05:30,449.3999938964844,453.5,435.6499938964844,437.4500122070313,400.15618896484375,18376916,0.0,0.0,434.8956416434542,430.994563743832,,5.474758698850337,2.9674589033412255,20.145219598610204,10.724302819573081,456.2175612947458,403.2924423673636,429.7550018310547,19465147.15,52.74130211902983,35.24437303277719,139942814,-0.036665918680231946,0.01062725202414705,0.07560855440630432,True,True,False,False,False,True,False,False,False,False
2021-09-21 00:00:00+05:30,440.1499938964844,441.3500061035156,432.6499938964844,438.7999877929688,401.39111328125,17279588,0.0,0.0,435.2674841338842,431.30065880458244,,5.068404293841354,3.3876479814412512,20.152895657727715,10.579710632962952,456.2398232603928,406.2001791810134,431.2200012207031,19001129.7,53.53960371317611,29.273472783921267,157222402,0.003086011083018647,0.013394890976833329,0.07155064174107162,True,True,False,False,False,True,False,False,False,False
2021-09-22 00:00:00+05:30,438.8999938964844,442.7999877929688,436.1000061035156,438.8500061035156,401.4368286132813,14321143,0.0,0.0,435.6086767024205,431.5967116398348,,4.696265929574963,3.6493715710679937,20.27284162014336,10.30258713699797,456.6959895294567,407.86901291194954,432.2825012207031,18766571.2,53.57089787455546,29.380349543736006,171543545,0.0001139888603880479,-0.011265066872239493,0.05088601458193587,True,True,False,False,False,True,False,False,False,False
2021-09-23 00:00:00+05:30,442.3999938964844,451.1499938964844,442.0499877929688,449.7999877929688,411.4533081054688,20516770,0.0,0.0,436.96023013961553,432.3105656066244,,5.2246886458517,3.9644349860247354,20.99500271120926,10.445258612424453,458.34701852308734,409.5729826976158,433.9600006103516,18971860.7,59.93345076795006,52.77775241891006,192060315,0.024951535916967194,-0.02997632962721697,0.08060057127439957,True,True,False,False,False,True,False,True,False,False
2021-09-24 00:00:00+05:30,451.1000061035156,451.8999938964844,440.0,440.75,403.1748352050781,10731274,0.0,0.0,437.3211606025093,432.6415238181294,,4.857218087987178,4.142991606417224,21.403794940643774,10.54916827557159,457.5327583753404,413.3872428453628,435.4600006103516,18713540.45,53.41795238770548,33.440166620803346,181329041,-0.02012002676428326,-0.02939882388037751,0.07303712720632993,True,True,False,False,False,True,False,False,False,False
2021-09-27 00:00:00+05:30,444.8999938964844,450.5499877929688,442.25,446.6000061035156,408.526123046875,11746892,0.0,0.0,438.2048601740337,433.1889152803014,,4.980628045633182,4.310518894260416,21.78338772511868,10.495655383957105,457.02883071715803,417.30616989319356,437.1675003051758,18546358.0,56.69518700874572,45.940182922932664,193075933,0.013272844250744376,0.020916661655398183,0.0827978976500614,True,True,False,False,False,True,False,False,False,False
2021-09-28 00:00:00+05:30,449.2000122070313,455.7999877929688,439.6000061035156,444.8999938964844,406.9710388183594,19241170,0.0,0.0,438.8424919571242,433.64817326524974,,4.884943955528399,4.4254039065140125,22.53920977080255,10.903107262921111,457.24169467755195,419.3133041017449,438.2774993896484,18492981.95,55.47378903877728,39.393922787423605,173834763,-0.0038065655705280532,0.013901563977238851,0.05251947255345679,True,True,False,False,False,True,False,True,False,False
2021-09-29 00:00:00+05:30,441.8500061035156,462.2999877929688,439.1000061035156,460.0,420.7837524414063,38635938,0.0,0.0,440.85749272311233,434.68157823523995,,5.9588678025298805,4.7320966857171864,23.691150838785283,11.78145543624483,460.28720490771803,419.662795092282,439.975,19111657.8,63.081657027333215,72.38980925454273,212470701,0.03394022546790354,0.048194129206632796,0.0796855138593,True,True,False,False,False,True,False,True,False,False
2021-09-30 00:00:00+05:30,459.9500122070313,464.8999938964844,451.3999938964844,453.0,414.3804931640625,26530369,0.0,0.0,442.0139219875779,435.39994771621093,,6.173949246163204,5.02046719780639,24.929853617616327,11.904208619370198,461.64532484065705,420.6146757696945,441.13000030517577,19499340.2,58.12366504200428,56.14851225057543,185940332,-0.01521739130434785,0.007114300342097923,0.05373344133863345,True,True,False,False,False,True,False,True,False,False
2021-10-01 00:00:00+05:30,448.5,455.5499877929688,443.7999877929688,451.6499938964844,413.14556884765625,14777309,0.0,0.0,442.93164312175946,436.03720442916284,,6.164409158174806,5.2492555898800735,24.98899311250664,11.893193717986614,462.53055626208095,421.9194437379191,442.225,19519569.8,57.19009708552133,49.938172641299396,171163023,-0.0029801459238755212,0.024730559039102484,0.05095984618146443,True,True,False,False,False,True,False,False,False,False
2021-10-04 00:00:00+05:30,453.7999877929688,464.3999938964844,451.6000061035156,463.1499938964844,423.6651611328125,16246765,0.0,0.0,444.85720033839993,437.10045107494017,,7.004063970626362,5.600217266029332,25.678057377147532,11.957964723342482,465.4080993803803,422.2169006196197,443.8125,19620226.85,62.68790289755916,78.36834620303061,187409788,0.025462194520998294,0.03705774197668221,0.07359759028559121,True,True,False,False,False,True,True,False,False,False
2021-10-05 00:00:00+05:30,462.0,469.0,458.7000122070313,464.7000122070313,425.0830383300781,16487568,0.0,0.0,446.74699194493627,438.1827868056104,,7.705742974150553,6.021322407653576,26.610817011224107,11.839537799744352,468.0721569503352,422.917845491071,445.4950012207031,19909900.3,63.37070891256048,81.656097606489,203897356,0.003346687533139381,0.044504424774511886,0.07806524850251106,True,True,False,False,False,True,True,False,False,False
2021-10-06 00:00:00+05:30,465.0,471.0,453.6499938964844,457.2000122070313,418.2224426269531,19056690,0.0,0.0,447.7425176841834,438.92856035076414,,7.569386148146407,6.330935155752143,26.79266549376279,12.233142678585157,468.7053710680209,425.0946319837369,446.9000015258789,20116298.05,57.85388264333709,62.54781735171192,184840666,-0.016139444379137724,-0.006086929984714495,0.06548591401496484,True,True,False,False,False,True,True,False,False,False
2021-10-07 00:00:00+05:30,462.1000061035156,464.0,457.1000061035156,457.8999938964844,418.86273193359375,9984651,0.0,0.0,448.7098963710692,439.67253813687086,,7.432132061425477,6.55117453688681,26.961524798977276,11.852203479863674,469.305086575533,427.1499152555217,448.22750091552734,19474657.4,58.219464675037266,65.8409282435167,194825317,0.0015310185274799437,0.010816763568398224,0.06155091553794323,True,True,False,False,False,True,True,False,False,False
2021-10-08 00:00:00+05:30,461.8999938964844,464.0,454.25,458.0,418.9542541503906,16521128,0.0,0.0,449.5946681452531,440.39126213150337,,7.24787784149521,6.69051519780849,26.719401143183774,11.70204608844484,469.6625120419508,429.36249100980706,449.5125015258789,19817607.4,58.27515074343197,66.10170031026863,211346445,0.0002184016266622013,0.014059573097151334,0.059449486312127986,True,True,False,False,False,True,True,False,False,False
2021-10-11 00:00:00+05:30,460.0,474.9500122070313,458.6499938964844,469.25,429.2451171875,20686981,0.0,0.0,451.4666045123719,441.5229773420326,,7.918358121133963,6.9360837824735855,27.323075749321415,12.076900811201016,471.7079606438497,430.9570417975566,451.33250122070314,20373560.4,64.075728186358,85.32815621227022,232033426,0.024563318777292675,0.013170692397502126,0.08409378164079162,True,True,False,False,False,True,True,True,False,False
2021-10-12 00:00:00+05:30,470.0,484.3999938964844,468.1000061035156,483.0,441.8229064941406,33763609,0.0,0.0,454.4697850350031,443.1495272501882,,9.450291581008969,7.438925342180662,28.45604167143839,12.378549881327283,476.7128273173789,430.95217512402735,453.83250122070314,21562662.75,69.63247608909994,96.90950491447666,265797035,0.029302077783697422,0.03938021801646907,0.11547344110854496,True,True,False,False,False,True,True,True,True,False
2021-10-13 00:00:00+05:30,486.1499938964844,486.1499938964844,478.0,481.7000122070313,440.63372802734375,17638983,0.0,0.0,457.0631400037677,444.661310973986,,10.439125988241074,8.038965471392745,29.605719459297898,12.076510168124218,481.1134375673437,430.3365654844141,455.7250015258789,21335533.5,68.55283501201502,90.54201308396921,248158052,-0.0026914861138068735,0.05358705018779797,0.08527656997415534,True,True,False,False,False,True,True,False,True,False
2021-10-14 00:00:00+05:30,482.0,493.8999938964844,482.0,490.6000061035156,448.7750244140625,23431826,0.0,0.0,460.25712725136276,446.462828430046,,11.804860424530034,8.792144462020204,31.080953876647673,12.08532956250485,486.5296281311101,427.6103743102962,457.07000122070315,20375252.4,71.77892336401507,93.97812312397602,271589878,0.018476216879685703,0.0714129998753037,0.058011630770615774,True,True,False,True,False,True,True,True,True,False
2021-10-18 00:00:00+05:30,494.0,501.0,491.7000122070313,497.9500122070313,455.4984130859375,20084248,0.0,0.0,463.8469258185693,448.4819336762023,,13.326677231310043,9.699051015878172,32.7783636569365,11.964948443503387,493.62981554366075,424.8951875080971,459.2625015258789,19302990.9,74.13848534168498,95.07271713456191,291674126,0.014981667370719265,0.08722710088871466,0.09656464548366417,True,True,False,True,False,True,True,True,True,False
2021-10-19 00:00:00+05:30,500.3500061035156,504.2000122070313,483.25,488.2000122070313,446.5796203613281,20645100,0.0,0.0,466.1662673793752,450.03950538329366,,13.589335102931898,10.477107833288919,33.18573726238964,12.60673871232681,496.8382037432332,426.7617993085246,461.8000015258789,19416400.1,66.2280338355101,75.422429339625,271029026,-0.019580278664490303,0.04038361685035974,0.11601325542078533,True,True,False,False,False,True,True,True,False,False
2021-10-20 00:00:00+05:30,488.7999877929688,507.5,483.1000061035156,499.8999938964844,457.2821350097656,34080545,0.0,0.0,469.3790032381475,451.99481865832075,,14.573588839652587,11.296404034561652,33.750995233946526,13.44911408262378,501.93417744960016,427.7758262125092,464.85500183105466,20256447.95,70.32045276310495,88.0690664880646,305109571,0.023965549768342642,0.03498963539644806,0.13924340884973607,True,True,False,True,False,True,True,True,False,False
2021-10-21 00:00:00+05:30,504.8999938964844,506.5,491.75,502.9500122070313,460.0721130371094,20808243,0.0,0.0,472.576242187565,453.9930615425839,,15.421953326646587,12.12151389297864,34.27587763610649,13.542034505293511,506.64459957196266,429.4754047004983,468.0600021362305,20580802.95,71.29691241643644,92.85716338926154,325917814,0.0061012569469613975,0.044114593027801074,0.14606358713003154,True,True,False,True,False,True,True,True,False,False
2021-10-22 00:00:00+05:30,504.6000061035156,508.7000122070313,500.0,502.9500122070313,460.0721130371094,24080485,0.0,0.0,475.46898218941897,455.9129419607975,,15.910877601907998,12.879386634764513,34.8972791347746,13.196175769703354,511.18105293071966,430.25395378314755,470.7175033569336,20758988.7,71.29691241643644,89.9299485370003,349998299,0.0,0.025173269363779616,0.11816368576365122,True,True,False,True,False,True,True,True,False,False
2021-10-25 00:00:00+05:30,506.5,515.4500122070312,497.8500061035156,506.5,463.3194580078125,35619415,0.0,0.0,478.4243172189981,457.89674815841335,,16.395807298467503,13.582670767505112,35.86216355888025,13.510735079261375,514.8771868173616,433.13281989650557,474.00500335693357,22003395.75,72.51744106985642,85.51778389116782,385617714,0.007058331259185646,0.017170373698904395,0.14917753828701086,True,True,False,True,False,True,True,True,False,False
2021-10-26 00:00:00+05:30,507.6000061035156,518.2000122070312,507.6000061035156,512.5499877929688,468.8536987304688,21107457,0.0,0.0,481.6743810831858,460.0400124578077,,17.071511274430804,14.280438868890252,36.90592380026486,13.381397731244936,519.4211179233681,435.18388695944446,477.30250244140626,22471424.0,74.50698225411931,91.2470599359391,406725171,0.01194469455670033,0.04987704829390971,0.14767125120496938,True,True,False,True,False,True,True,False,False,False
2021-10-27 00:00:00+05:30,513.7000122070312,526.8499755859375,512.75,519.1500244140625,474.8910217285156,29463032,0.0,0.0,485.24348997184075,462.3580521423667,,17.932860487202277,15.010923192552658,38.29821996279911,13.44701130708235,524.1323509038532,437.8976570307171,481.01500396728517,22982517.1,76.50520524497708,89.39400308370563,436188203,0.01287686426354906,0.03850776305783321,0.16689150716161616,True,True,False,True,False,True,True,True,False,False
2021-10-28 00:00:00+05:30,519.5999755859375,520.5499877929688,497.6000061035156,501.3500061035156,458.6085205078125,28140401,0.0,0.0,486.7774438891431,463.8871483761373,,16.983399173436055,15.405418388729338,37.53481477918699,14.125794905823119,525.9355527151081,440.2294558298138,483.08250427246094,22457740.25,62.318049345430836,64.87606328154031,408047802,-0.03428684864387099,-0.0031812427968628265,0.08989131761633828,True,True,False,False,False,True,True,True,False,False
2021-10-29 00:00:00+05:30,501.5,512.6500244140625,488.3999938964844,502.1499938964844,459.3403015136719,31355893,0.0,0.0,488.24149627079464,465.3876521220333,,16.10979290626699,15.54629329223687,35.84660876742577,14.848954592377046,526.8189206352348,444.2610872993355,485.54000396728514,22699016.45,62.65324992919115,63.783008327005334,439403695,0.0015956672648440584,-0.0015906517370112283,0.10849888277369613,True,True,False,False,False,True,True,True,False,False
2021-11-01 00:00:00+05:30,508.5,516.9500122070312,501.0,515.7000122070312,471.7351379394531,20679604,0.0,0.0,490.8565930266267,467.3606858508567,,16.322669309682283,15.701568495725953,34.59451548449656,14.927601564852347,528.9313537803391,448.55365598528584,488.7425048828125,22994131.2,67.86714110165497,81.021329071086,460083299,0.026984005725867233,0.018163893794731045,0.14181339350405664,True,True,False,False,False,True,True,False,False,False
2021-11-02 00:00:00+05:30,514.7999877929688,525.0,512.0499877929688,521.7000122070312,477.2236633300781,26797820,0.0,0.0,493.79406151999854,469.4916398256087,,16.782071969797585,15.917669190540279,33.97878262153328,14.786345182150841,532.5002233259835,450.83978827069626,491.67000579833984,23521683.95,69.8728298520932,89.45759272725455,486881119,0.01163467104513316,0.017851964943872867,0.12641696876203135,True,True,False,False,False,True,True,True,False,False
2021-11-03 00:00:00+05:30,524.0,542.2999877929688,515.2000122070312,527.6500244140625,482.6663818359375,80775924,0.0,0.0,497.0184389384808,471.77236078986175,,17.42539899386992,16.219215151206207,34.34966423065868,15.665890210992744,536.5417902256792,453.09322259170375,494.81750640869143,26736101.75,71.75560207684455,75.70486510013107,567657043,0.011405045175022943,0.016372916498643253,0.1354637627575228,True,True,False,True,False,True,True,True,False,False
2021-11-04 00:00:00+05:30,531.5,535.9000244140625,528.0499877929688,530.4500122070312,485.2276611328125,9796046,0.0,0.0,500.2023982973904,474.07344515916253,,17.95421094215351,16.56621430939567,34.694054296275134,15.136183767350404,539.2007646891052,457.75924812827753,498.4800064086914,26273069.55,72.62267073180716,79.98314315686916,577453089,0.0053065245208281375,0.058043294603066675,0.16021434392882417,True,True,False,True,False,True,True,False,False,False
2021-11-08 00:00:00+05:30,534.4500122070312,534.4500122070312,516.4500122070312,523.25,478.6415100097656,36802110,0.0,0.0,502.3974079833532,476.00193750586203,,17.589555957003938,16.770882638917325,33.803509316686416,15.340742069682518,539.2819836032434,464.21302982449106,501.7475067138672,27613942.5,66.93256409158187,67.82095661296017,540650979,-0.013573403791762195,0.04201932960267096,0.14271676561386681,True,True,False,False,False,True,True,True,False,False
2021-11-09 00:00:00+05:30,526.25,532.0,522.2000122070312,529.1500244140625,484.0385437011719,25451967,0.0,0.0,504.94527621484934,478.0861762081444,,17.574064044894556,16.931518920112772,32.976574692782606,14.944973907060106,538.8553346415314,471.75468122760924,505.3050079345703,28060484.45,69.0711063388805,77.78721715170902,566102946,0.011275727499402866,0.026081077930305785,0.1553493982839793,True,True,False,False,False,True,True,False,False,False
2021-11-10 00:00:00+05:30,525.5499877929688,528.5,521.5,524.4000244140625,479.6934509277344,15805538,0.0,0.0,506.7981093766792,479.902405549553,,16.982734893869804,16.94176211486418,32.13494109011152,14.423906086131707,538.1978767762788,477.9271415342682,508.06250915527346,27816412.3,65.40381926432252,66.79041668671918,550297408,-0.008976660268058656,0.00517541143157918,0.11752802219299419,True,True,False,False,False,True,True,False,False,False
2021-11-11 00:00:00+05:30,522.8499755859375,522.8499755859375,507.1000061035156,509.6000061035156,466.15521240234375,23086898,0.0,0.0,507.0649566839969,481.06701733598294,,15.145279142295465,16.58246552035044,29.988544021105678,14.629342673589933,537.2477008033138,481.5373181175846,509.3925094604492,27282576.75,55.513690968117864,39.33212357638879,527210510,-0.02822276434308646,-0.03420831512438727,0.05507247640479429,True,True,False,False,False,False,True,False,False,False
2021-11-12 00:00:00+05:30,512.0,513.0,502.7000122070313,511.3500061035156,467.7559814453125,19836221,0.0,0.0,507.473056628713,482.25458552294504,,13.67268242362843,16.00050890100604,28.0572037411505,14.320103039259845,535.6643605215838,486.0856577889631,510.87500915527346,27392438.65,56.354122853486466,42.578877190797165,547046731,0.0034340658929359336,-0.03600717440658863,0.061552819483303045,True,True,False,False,False,False,True,False,False,False
2021-11-15 00:00:00+05:30,512.4000244140625,515.9000244140625,505.5,506.5499877929688,463.36517333984375,13328183,0.0,0.0,507.38514531102305,483.2073463962793,,11.98021706743691,15.196450534292214,26.091154399941697,14.04009742317432,534.769995856597,488.5750206228954,511.6725082397462,26887256.5,53.37555122569019,33.673461877086154,533718548,-0.009386952680655924,-0.031915933506031946,0.032511173035101315,False,True,False,False,False,False,True,False,False,False
2021-11-16 00:00:00+05:30,507.3999938964844,507.3999938964844,493.5,495.1000061035156,452.8913879394531,19553216,0.0,0.0,506.21513205316523,483.6737252083278,,9.604295903541924,14.078019608142158,25.13007183865526,14.030090028410752,534.99659896949,488.0634168996507,511.5300079345704,26860704.9,46.99471037359038,12.430450771290825,514165332,-0.022603853450555933,-0.06434851505156991,-0.005723478328444664,False,True,False,False,False,False,True,False,False,False
2021-11-17 00:00:00+05:30,493.8500061035156,505.3999938964844,491.0,498.1499938964844,455.6813049316406,20488483,0.0,0.0,505.44702365729086,484.2414220196281,,7.876672412139783,12.837750168941684,24.415793383831403,14.056511733273155,533.8595497188558,490.1954643192303,512.027507019043,26852874.05,48.752184303469505,18.089055851703804,534653815,0.0061603469104605235,-0.05005726410274014,0.02038095338111856,False,True,False,False,False,False,False,False,False,False
2021-11-18 00:00:00+05:30,499.1000061035156,506.2000122070313,492.2999877929688,503.7999877929688,460.8496398925781,22471070,0.0,0.0,505.290163098784,485.00842459897484,,6.88407035891305,11.647014206935957,23.672413498829034,14.045334067615252,533.6843120558705,490.76070137186406,512.2225067138672,26272400.3,51.93171394065484,28.571420483015853,557124885,0.011341953158105378,-0.011381511462087102,0.007801548197842179,False,True,False,False,False,False,False,False,False,False
2021-11-22 00:00:00+05:30,506.0,506.0,477.5,486.3999938964844,444.9330139160156,28800269,0.0,0.0,503.4910993652316,485.06299594397524,,4.639906042176392,10.245592573984045,23.980564827062373,15.077810205642734,535.3540262341207,487.4359853625591,511.3950057983399,26672001.6,43.06948445264831,13.734561069547125,528324616,-0.03453750360874319,-0.048792435531878064,-0.03290589106047059,False,True,False,False,False,False,False,True,False,True
2021-11-23 00:00:00+05:30,485.25,495.3999938964844,480.0,493.0499877929688,451.01611328125,20000371,0.0,0.0,502.49670778692087,485.37621131060246,,3.359265067333922,8.86832707265402,24.266705346136185,15.100823326417137,535.9219731089136,485.87803604636014,510.9000045776368,26467995.9,46.80570277171145,23.99689926277438,548324987,0.013671862623213071,-0.02665087419865375,-0.01968391325933061,False,True,False,False,False,False,False,False,False,False
2021-11-24 00:00:00+05:30,495.7999877929688,500.0,489.0499877929688,493.1499938964844,451.1075744628906,13963769,0.0,0.0,501.60654455926027,485.6810655296567,,2.3256093480957816,7.559783527742373,24.02639138472318,14.804336817889569,536.3755195983588,484.08948894656334,510.23250427246103,25385213.6,46.862180965257146,24.15122969850699,562288756,0.00020283157081735226,-0.0039386228701107084,-0.026357366443268804,False,True,False,False,False,False,False,False,False,False
2021-11-25 00:00:00+05:30,490.0,495.4500122070313,486.2999877929688,490.5499877929688,448.729248046875,12894211,0.0,0.0,500.5535391529468,485.8720036576297,,1.2818545586903838,6.304197733931975,23.997651350173438,14.40045736047335,536.6101933192067,481.65481522571514,509.13250427246095,24974551.3,45.509333775118705,22.34586016684339,549394545,-0.00527224198660603,-0.015256461300077517,-0.042922642715750636,False,True,False,False,False,False,False,False,False,False
2021-11-26 00:00:00+05:30,486.25,487.8999938964844,467.1000061035156,470.5,430.3885498046875,26305817,0.0,0.0,497.69129732885665,485.2691799847815,,-1.1499392975044316,4.813370327644694,25.092289521765565,15.04685195540048,538.4770243393114,474.9229817642042,506.7000030517578,24816690.55,36.70860631661235,5.048245862455679,523088728,-0.04087246619488383,-0.06609763517233957,-0.09371091616334071,False,False,False,False,False,False,True,True,False,True
2021-11-29 00:00:00+05:30,470.0,477.75,454.2999877929688,465.1000061035156,425.4489440917969,22407465,0.0,0.0,494.5873648312051,484.47823198943775,,-3.472854916778317,3.1561252787600926,26.666075553485804,15.647077687659817,541.4528679844252,468.32213811909037,504.8875030517578,24530043.75,34.75899029061361,13.899635281613904,500681263,-0.011477138993590597,-0.04379109387386593,-0.07230477622157505,False,False,False,False,False,False,True,False,False,True
2021-11-30 00:00:00+05:30,468.0,477.25,458.0,460.5499877929688,421.2868347167969,23026652,0.0,0.0,491.3457098751826,483.53986947192914,,-5.616190780962086,1.4016620668156572,28.127448297226028,15.904429281398402,544.176386804176,461.4386186889881,502.80750274658203,24113581.7,33.160862279856076,8.423179207250522,477654611,-0.009782881640156615,-0.06591623730786245,-0.08284378494305267,False,False,False,False,False,False,True,False,False,True
2021-12-01 00:00:00+05:30,464.4500122070313,477.25,464.0,475.2999877929688,434.7793273925781,17156956,0.0,0.0,489.8175458673527,483.216736857068,,-6.054802175625014,-0.08963078167247684,29.484437273556235,15.961256633229315,543.3686272060577,458.20637584570017,500.7875015258789,23937449.3,42.405483241664236,30.63457875940572,494811567,0.03202692517849015,-0.03619589642996612,-0.07834016571216129,False,False,False,False,False,False,True,False,False,False
